"Model: 'MinCDE_6rxn_3D::Cylinder_PDE 2.5uM minDT'"
"Simulation: 'minDT 2.5uM 900s' ()"
(SimID_133162902_0_ (PDE Simulation))
"Sim time range (0.0 900.0) (saved timepoints 301)"
"Number of variables (23)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","sobj_cell1_subdomain00_size","UnitFactor_uM_um3_molecules_neg_1","vobj_cell1_size","vobj_subdomain00_size"

"variable ('minDt') times (0.0 900.0) (roi=('ml3') coord=(X=0.49310344827586217 Y=-0.018965517241379293 Z=-1.981818181818182))"
,Times
,519.0,14.51140403827141,13.241086277228204,11.963106506869895,10.747396628362123,9.716921609276506,8.897512657532014,8.269503480011226,7.799764547918511,7.458364038543048,7.219612891718856,7.063053203548348,6.972988366325045,6.9375540351059275,6.947813050308284,6.997128726583499,7.081127094456974,7.196643491341604,7.341494738365039,7.5143611792103355,7.714688963088289,7.942543694673935,8.198549914079333,8.483861416819389,8.800157931913338,9.149665624558075,9.53520047100948,9.960234814464012,10.428988364075286,10.946545569384696,11.519001587381466,12.153638825254886,12.85913509495593,13.645802421166769,14.5258520900247,15.513676205255772,16.62612848662549,17.882777139110303,19.306090582831548,20.921503611723892,22.757299097144383,24.844231841942996,27.214820966436847,29.902250258912005,32.93884668291401,36.3541577295034,40.172715993270415,44.411655433673324,49.078413109393956,54.16879374700298,59.665674676759814,65.53857571437537,71.74421604352789,78.2280461789623,84.92660613000909,91.7704511724224,98.68732666067537,105.60527136786996,112.4553780644507,119.17402264960711,125.70446734512105,131.99783004645064,138.0134783521684,143.71894814378382,149.08950418893215,154.10745918006748,158.7613543220065,163.0450850425268,166.95703426444658,170.49925599026463,173.67673534753524,176.49673829766928,178.9682548019378,181.10153286274755,182.90769691929137,184.39844197396158,185.5857939996738,186.4819272068417,187.09902931770566,187.44920685639272,187.54442351476501,187.3964657163165,187.0169304454135,186.4172313906082,185.60862043363866,184.60222237543502,183.40908168339948,182.04022098732804,180.50671185484967,178.81975966378994,176.9908055910365,175.0316492806585,172.95459521185498,170.77261644264797,168.49949693342762,166.15231893945221,163.75070122159605,161.31292640912042,158.84867858726972,156.3895980407511,153.97337556466007,151.64147283254098,149.44169297807247,147.43748339210669,145.69902426718906,144.3207101312743,143.36033496413478,142.92655944941689,143.04897172847043,143.57197727745066,144.00027045808287,144.00027045808287
,522.0,11.551239928270984,10.687686263070676,9.815932732219416,8.987264086732914,8.28573159920776,7.7283166258478895,7.300716902756564,6.979828148894891,6.744506796356523,6.576647947835224,6.461743755698691,6.388593165039819,6.348612573843354,6.335202241088634,6.3433208337895435,6.369496975002364,6.410983787555703,6.465630137932366,6.531802661853855,6.608304247521098,6.694247712868617,6.7889929739311805,6.892100460170649,7.003296848350957,7.122450119507969,7.249551737674073,7.384704358725783,7.528113920028996,7.680085296507753,7.84102095370247,8.011422215989464,8.191892933176863,8.383145470236316,8.58600905950005,8.801440657612206,9.03053855885986,9.274559140847662,9.534937263161341,9.813311015076327,10.111551730177483,10.431800475093265,10.776512607140525,11.148512523044612,11.55106144324302,11.987942073299719,12.463565371917422,12.983106595794373,13.552680502631379,14.179569355677453,14.872522523040955,15.642153351982351,16.501467865719533,17.46657055454517,18.557604124652784,19.79998980878356,21.22603695409277,22.876974483236957,24.80540531229486,27.078073799475195,29.778638501826,33.0098397501035,36.89406010035431,41.57088434509993,47.19007124263707,53.89864987841885,61.821944596714125,71.04027435954863,81.5654218047825,93.32271024034452,106.14447067898874,119.77824707472425,133.90895468061416,148.19013714331837,162.2772737088688,175.85651227984744,188.66461798493356,200.498953084553,211.21872286187087,220.73998646348574,229.02713178030487,236.08305430035668,241.93957757685982,246.64898597385292,250.2770339481066,252.897469814171,254.58793413391612,255.42701793864134,255.49225295278518,254.8588259968689,253.59884317569643,251.7810048392267,249.47058410983718,246.72961904179553,243.6172176097575,240.19282165806897,236.51576462352324,232.64010849784893,228.60389719968788,224.47260308382195,220.3175829856324,216.2121616773983,212.23483397788624,208.48336211473537,205.06056579279982,202.10338390120057,199.68571406086903,197.97515961927897,197.048145403119,196.75875521264348,196.3601690191624,196.3601690191624
,525.0,12.542804040102638,11.817347002281336,11.080832852098318,10.3818571565102,9.792494447760449,9.326915576298509,8.97228915168423,8.708772371549454,8.51776705888814,8.383406614716892,8.292892838059442,8.2363347560743,8.206098283769094,8.196256170066064,8.202246473667097,8.22099188974419,8.249962013569016,8.287120050431412,8.330883341636621,8.380057335392115,8.433709760674509,8.491115100954943,8.551712498533028,8.615074033799534,8.680880845601624,8.748905159598253,8.818996790920863,8.891073056965046,8.96511131499058,9.041143538824736,9.119252495816786,9.199569207299017,9.282271471005334,9.367583288221727,9.455775083274428,9.547164640485837,9.64211871690774,9.74105531683722,9.844446637290684,9.95282271434515,10.06677582037432,10.18696568438669,10.314125633608263,10.449069783505287,10.592701435520484,10.746022879178831,10.910146840830656,11.086309877828372,11.275888087384399,11.480415587776637,11.701606341876039,11.941380037729118,12.201892929995614,12.485574795485478,12.79517348836293,13.133809028252276,13.505039765730142,13.912944017580358,14.362221759342185,14.85832267283176,15.407609328840676,16.017567939163808,16.697084554751232,17.45681276257001,18.30967125588016,19.271528153158183,20.36215633547028,21.606583497680806,23.037014491387904,24.695570520674526,26.638157868311257,28.939812509553718,31.701786423179364,35.06029880719742,39.19604888640465,44.34204530661258,50.78503117042374,58.85340118594019,68.88376848646325,81.1619725002791,95.8442810038666,112.87867956037914,131.95625581712957,152.51861871206887,173.82667514669652,195.06991334211193,215.48032857427563,234.41923712850664,251.4222424320364,266.2051145299441,278.6431614057313,288.7381248520268,296.58326910518406,302.3329104582918,306.1743685793115,308.3142079721611,308.9698864960218,308.3609760214698,306.696658565733,304.1886874583738,301.04889854101384,297.4889746360087,293.7315609830391,290.00087193638683,286.5503425181364,283.5565801684938,281.29604801934715,279.92846813539563,279.3150319892218,278.4465240536173,278.4465240536173
,528.0,16.77546076994693,16.069260129184816,15.346976601820721,14.664417328968655,14.093935139938084,13.649025161415462,13.315779953629859,13.074194988504477,12.904835813104045,12.791250040455331,12.720054918457759,12.680921815898989,12.665817481989851,12.668437440091228,12.683904716593121,12.70909311500173,12.741303033054376,12.778309601416515,12.818374334457245,12.86018868790284,12.902717743159561,12.945143601713754,12.986821630923094,13.027247066127154,13.066029593826588,13.10287397924948,13.137565230045155,13.169957198822116,13.199963814464674,13.227552299218141,13.252737899195566,13.275579806505073,13.296178021496537,13.314670951811415,13.331233609934927,13.346076314690277,13.359443816732893,13.371614786182434,13.382901625828374,13.393650588036932,13.404242179398945,13.415091846701266,13.42665095074977,13.439408044732462,13.453890481411788,13.470666381724026,13.490347006811087,13.51358958549143,13.541100660099751,13.573640026157209,13.612025355838055,13.657137612219195,13.709927381855941,13.771422278362232,13.84273560021862,13.925076462682163,14.019761667703982,14.128229629902922,14.252056744822655,14.392976672049596,14.552903115038966,14.733956818884963,14.938497687447175,15.169163157030198,15.428914275418704,15.721091351194195,16.049481599677783,16.418401977460586,16.83280145485178,17.298388460386146,17.82179135802542,18.410762924543246,19.074444413374557,19.823711766390975,20.671637226620266,21.634116223657692,22.73073551023069,23.985999669898955,25.431097434845743,27.106487431350327,29.065725609747897,31.381144716654198,34.15219604935315,37.51735300968253,41.67015040128781,46.87859865359871,53.503995551612064,62.00939099093263,72.94062852242118,86.85892766409494,104.21293355482533,125.16793535000538,149.4521731438658,176.30247133428782,204.54632639408064,232.81624671000517,259.83164289123386,284.66766081027544,306.6443920440822,325.42389211588164,340.988957663567,353.5670466955532,363.52397892881874,371.3536336586554,377.5667487549655,382.78257924418324,387.45426151868514,391.86688699662545,395.83307134249753,398.74038363259973,398.74038363259973
,531.0,26.804520939859174,26.011934666940462,25.193346620087112,24.42765565408548,23.799990331403542,23.324482845537755,22.982397566738356,22.74980182958112,22.602170053278897,22.51903308635945,22.48355026167546,22.482775160639864,22.506534753933632,22.546726341268926,22.597047162050885,22.653804586881517,22.71355362019523,22.773365615154336,22.830950662734956,22.884613312626826,22.933006129448138,22.975062025936385,23.00994043330248,23.036985681880537,23.055695030411997,23.065694062156155,23.066717654468846,23.05859515096025,23.041238703614205,23.01463401239884,22.978832883335215,22.933947170420357,22.880143780138585,22.817640505169404,22.746702510899457,22.667639334369856,22.58080228837107,22.486582194244377,22.385407387617338,22.277741953428915,22.16408415705213,22.044965049581737,21.92094723600521,21.792623803634225,21.660617414775658,21.52557957302706,21.388190077609472,21.249156685390517,21.109215005643183,20.969128657722678,20.829689726825467,20.69171955851279,20.556069939426408,20.42362471960063,20.29530194071081,20.1720565441638,20.054883743221765,19.944823155220643,19.842963804675026,19.75045012641426,19.668489120098325,19.598358834389998,19.541418392336364,19.499119811343526,19.47302192389485,19.464806771859955,19.47629893126538,19.509488329397332,19.56655724681809,19.649912362526713,19.762222917765577,19.90646636684487,20.085983277948774,20.30454377241873,20.566428486699014,20.876527973054973,21.240465734994096,21.664751886823236,22.156976971797434,22.72605913457629,23.382563193398884,24.139118135093508,25.01097171108822,26.016739633796757,27.179436453767256,28.52792242996707,30.098976974478635,31.940332485877608,34.115198565742865,36.70910688998904,39.84033110808278,43.67563795729017,48.45345405717797,54.51595563491683,62.348410002730375,72.6148312151233,86.16656338586064,103.99405377189281,127.03895670175393,155.8843795815012,190.42550543926444,229.70654783163528,272.0106171678436,315.3551012803855,357.787814507995,398.3976562734935,436.01506038376954,469.55603388322885,497.4275969229536,521.4650726531535,521.4650726531535
,534.0,48.05852345873959,47.0982392202725,46.09291494344899,45.1771743877572,44.46328179736403,43.96523388095724,43.6521096354074,43.49104090885327,43.44545994803197,43.485560332765026,43.58640205128075,43.72893826664122,43.89796002816557,44.081068854028814,44.26852823566663,44.455419261802376,44.63650433982443,44.807110785501436,44.963568032854994,45.10320836783534,45.22388554326148,45.32388425858911,45.40184460651466,45.45670256318464,45.48764385268432,45.49406819707365,45.475561453973256,45.4318736920735,45.36290173438691,45.26867505439406,45.14934416734623,45.00517088429367,44.836519978971175,44.64385193074777,44.427716476990966,44.18874676962737,43.92765398568517,43.645222280938235,43.342304001534124,43.01981508827206,42.67873062504524,42.320080497963836,41.94494514602431,41.55445139682524,41.149768390111966,40.73210359851067,40.302698960546486,39.86282714681544,39.41378798572082,38.956905079720606,38.49352264670937,38.02500262474098,37.55272208250823,37.07807098275423,36.602450350554555,36.1272709024308,35.65395219525479,35.1839223568425,34.71861846447208,34.25948764362458,33.807988966359034,33.36559623709776,32.93380176426999,32.51412123073534,32.108099795322374,31.717319583511415,31.34340875804125,30.98805239973697,30.65300547447988,30.34010821653019,30.051304330058755,29.788662512976302,29.55440194922894,29.350922600369245,29.180841353549177,29.047035359936004,28.95269425478886,28.901383430908933,28.897121186319275,28.944473442972804,29.04867091512577,29.215755231490594,29.45276280493823,29.76795846392019,30.171135385147654,30.674004360821424,31.29070500484568,32.038485870055,32.93862227858163,34.01767394564245,35.30923605688172,36.856420133675876,38.7154371194157,40.96088376241856,43.693887349634466,47.054023946578845,51.23764582461636,56.52699823498552,63.34107585594868,72.30175451367607,84.32902303411917,100.7530066751158,123.38698730564828,154.44955623565463,196.10112206146698,249.8862935737806,314.93992661644137,386.67911190176943,456.188394653273,522.5547585612414,522.5547585612414
,537.0,83.27252066941979,82.25209358051065,81.16061322456044,80.24148488902222,79.63759602695485,79.35524220170706,79.33968236072535,79.54587792133717,79.91699919077922,80.40830727459438,80.98139996823315,81.60719691226836,82.26186852499741,82.92526890616297,83.58128612938164,84.22342080116019,84.84305700390006,85.43193650340025,85.98343599670824,86.4927341874764,86.955797644298,87.36926633550812,87.73034936347479,88.03674060663516,88.28655283122276,88.47826664581173,88.6106908574612,88.6829314319135,88.69436691552575,88.64462868042126,88.53358472516867,88.36132609012489,88.12815521650448,87.83457574721523,87.48128336617303,87.06915735700068,86.59925264135359,86.07279211526752,85.49115913817012,84.85589005595422,84.16866666284703,83.43130852847632,82.64576513891426,81.81410782104476,80.93852143428771,80.02129582479618,79.06481704871551,78.07155838263519,77.04407114984673,75.9849754005949,74.89695049320729,73.7827256307681,72.64507041592952,71.4867854950365,70.31069337068796,69.11962946715192,67.91643353521684,66.70394148369756,65.48497772579923,64.26234812996681,63.03883366540436,61.817184832186626,60.60011696588525,59.39030650848428,58.19038834200035,57.00295428952659,55.83055290005479,54.67569064622251,53.54083467543036,52.428417266673556,51.34084216738961,50.280493029540736,49.24974423631731,48.25097450394884,47.28658374504373,46.359013789309124,45.470773694712264,44.62447057410425,43.82284712616392,43.06882741179072,42.365572877429756,41.71655125003545,41.12562180568875,40.5971417062547,40.13609966524557,39.748285346219994,39.44050595746283,39.220865959583286,39.09913221300773,39.08721574087539,39.19981355869923,39.45527234586526,39.876764475293996,40.49391375741438,41.34527759208484,42.48128599152373,43.96831681964783,45.89506020912251,48.38655465840169,51.61618390086017,55.82788151955469,61.371238741954855,68.75446932014205,78.71840885773018,92.32609309860212,111.0626144872987,136.62917734280623,169.98716100899176,209.0366200150788,251.92825683570902,251.92825683570902
,540.0,125.57923762336523,124.87963601871505,124.09104174131511,123.62221800982473,123.62899888766717,124.09529898037752,124.93066118187106,126.08031783910727,127.4619677620483,129.0134764637585,130.6796338186438,132.4189322844895,134.19609109032203,135.9798025038909,137.7442884002904,139.48155034591463,141.17745695899214,142.81730272427126,144.38876444730138,145.8824627851381,147.28999217103922,148.60379759731893,149.81704236531132,150.92349535882022,151.91744076953282,152.79360698814457,153.54711064391057,154.17341234428613,154.66828147266946,155.02776806597117,155.2481802962627,155.32606655081997,155.25820150668832,155.04157584989215,154.67338944758453,154.15104792949205,153.47216278017464,152.6345551603702,151.63626376384704,150.4755570917121,149.15095059489116,147.66122919833637,146.00547577585888,144.18310618154806,142.19391144894098,140.0381077361533,137.716394517302,135.23002138368693,132.58086360441578,129.77150628736098,126.80533655947099,123.68664263453317,120.420717945782,117.01396768652835,113.47401413103213,109.80979602512141,106.03165619377393,102.15141039709223,98.18238949743709,94.13944633103289,90.038918485132,85.89853865984931,81.73728562471865,77.57517110021519,73.43296125121064,69.33183578964045,65.29299270147459,61.33721191775572,57.48439626961999,53.75311214526099,50.16015475482112,46.72016328126607,43.44530915471094,40.34507625873168,37.42614544400635,34.69238800204344,32.144964673115815,29.782519304227616,27.60145027787357,25.596238885186892,23.759812169874117,22.083918349179893,20.55949537666099,19.17701699359654,17.926805099736814,16.7993019196893,15.785299835239337,14.876130623185004,14.063819041581887,13.341208150535717,12.702065526121373,12.14118105295249,11.654468748479614,11.239087637093336,10.893660006528558,10.61841053738468,10.415335579545753,10.288548059607738,10.24574463545428,10.298215070559289,10.461719798502516,10.757756310356259,11.21481401380094,11.868957974318725,12.762197895741934,13.941003319269722,15.431631884216145,17.193619932987385,19.045389374840852,20.884363455937063,20.884363455937063
,543.0,171.85497713473183,171.87981616722965,171.80955126286594,172.27400377493657,173.42215403600954,175.19947787321402,177.46677687416002,180.1602557640774,183.16493944403626,186.39597279235184,189.77448850953613,193.23973958838525,196.73699583399488,200.21455066952703,203.6270608096619,206.95611646803553,210.17058360533875,213.2362344684662,216.12074142814788,218.79450823295656,221.22749181408363,223.3889452329536,225.24713676575092,226.76909904522796,227.92042501400758,228.66512061809726,228.965526761945,228.7823289565686,228.0746807316319,226.80047579050444,224.9168140048825,222.38071732711302,219.1501625812788,215.1855070730438,210.4513868580008,204.91916130380693,198.56995402576925,191.39828961443413,183.41623676639315,174.6578322533751,165.1833751297393,155.08296206172355,144.47842584116077,133.52271772348328,122.39584523096534,111.29684074644511,100.43192880971323,89.9999868762934,80.17730152059744,71.10415680539235,62.87565828759496,55.53833652838688,49.09274556534341,43.50094589812266,38.69688910345584,34.59751905233988,31.11279416296499,28.153543628920513,25.636799273272896,23.488792811860552,21.64610825616621,20.05556315992433,18.673336601210842,17.463742109245924,16.39791432318644,15.452568110684721,14.608908174718952,13.851714678356963,13.16860017544604,12.549418339293117,11.985799811648533,11.470790685628803,10.998571885631122,10.56424134189935,10.163644480526148,9.793241749937533,9.45000455079286,9.131333037422454,8.834990886937232,8.559053374771937,8.301866037809319,8.062011923482629,7.83828597787215,7.629675564215023,7.435346463785552,7.254634026544159,7.087039440329021,6.9322314163293,6.790053974718074,6.660541444882686,6.543942286948457,6.440753999666505,6.351772320157475,6.278159234024529,6.221577619816417,6.1842822199060095,6.1692154461044675,6.180172424862864,6.222681073250394,6.304022543703022,6.433717628426601,6.624236482345628,6.8917505429024475,7.256489374537948,7.742058453899111,8.374442074587671,9.169487554017715,10.107793047501746,11.094422999991925,12.073265674062007,12.073265674062007
,546.0,239.145269112264,239.96562644226952,240.63136826237078,242.05583048743486,244.37799775421533,247.47883796780363,251.13657194575913,255.24030484869425,259.6023442576591,264.0708402096006,268.49691927176497,272.7490965135482,276.6981277319004,280.21432764028106,283.17110585079587,285.45600433360784,286.9393184155169,287.4835318247974,286.9469950275705,285.184391055216,282.04863532008534,277.39530236462156,271.0896195809505,263.01666564748035,253.09534266483428,241.29631520419386,227.66324670153438,212.33514537610304,195.56547632102092,177.73138854220838,159.32515252526875,140.92149712202152,123.12036894312186,106.47397565197517,91.41581436063225,78.21197869530566,66.94820327270077,57.55276107600293,49.8429918796952,43.5782352993932,38.505031473492615,34.38767677701941,31.02392865530989,28.249435455913595,25.93536849589037,23.98295079491325,22.317276819633957,20.88167093783122,19.633058849226337,18.538398979497664,17.572032115627255,16.71375450555345,15.947430706341182,15.259996422523129,14.640738249598927,14.080768618219428,13.57263838390306,13.110047039309348,12.687622833488017,12.30075356394082,11.945454604004903,11.618264684527185,11.31616265874122,11.036500348565458,10.776947872617335,10.535448775056516,10.31018293201476,10.099535690549422,9.902072047561578,9.716514939696108,9.541726915403416,9.37669461497153,9.220515605735656,9.07238721549243,8.9315970827885,8.797515202635305,8.669587295990626,8.547329374760686,8.43032341386834,8.318214079989476,8.210706505501564,8.10756513773944,8.008613743168398,7.913736706889269,7.822881836821433,7.7360649687917125,7.653376794921928,7.574992507537071,7.501185080666135,7.432343312514879,7.3689961058314895,7.3118449340815,7.2618071078656,7.220073239392726,7.188229960668628,7.168331429186947,7.162955156832847,7.175287349598803,7.209993771793777,7.273153092053348,7.372626264376514,7.518627502171325,7.724373218996649,8.006296458955012,8.38362567875203,8.877116419174438,9.499916962111138,10.23698909748137,11.012847771123909,11.778788493738324,11.778788493738324
,549.0,344.1115968707276,343.87090024640077,343.0656872022302,342.6510232250213,342.77147626744113,343.1904847504341,343.5283530222473,343.40657499531864,342.41826817981604,340.1597845119869,336.24479792061413,330.299795540475,321.98743493655246,311.0344703646901,297.2529114046662,280.5029407594619,260.8752858612929,238.71369749700648,214.62984239191186,189.49219462808514,164.3655150241077,140.36419177098986,118.46470621569884,99.3395848747289,83.27569601940787,70.20068248691167,59.789555390777274,51.595800023858295,45.159647381215095,40.07336882580075,36.007062032322324,32.70875479748393,29.992407571298553,27.722838152367153,25.802051995345074,24.158475123221955,22.739088788021736,21.503916572886034,20.42223702575655,19.46999582117232,18.628028968103923,17.8808283925446,17.215670411794548,16.621989079512684,16.090917045202342,15.614942947449073,15.18765136110115,14.803522309209267,14.457774522315136,14.146241370003073,13.865271573794457,13.611648982520505,13.382527197199801,13.175375894192053,12.987936456565032,12.818185078196171,12.664301914438209,12.524645159370838,12.397729162490352,12.28220587798481,12.176849081612493,12.080540902195615,11.9922603024276,11.911073211521343,11.836124064282789,11.766628542064343,11.701867343926168,11.64118084382112,11.58396451289211,11.529665006121247,11.477776830495557,11.427839528392013,11.379435325843355,11.33218721027931,11.285757415122825,11.239846299305588,11.194191621071454,11.148568217602655,11.102788116156244,11.056701121186986,11.01019594445149,10.963201970608507,10.915691788516286,10.867684670157564,10.819251238879941,10.770519647646774,10.721683702945102,10.673013529014094,10.624869589436301,10.577721165220037,10.532170715644144,10.488985969570704,10.449142110152165,10.413876787553551,10.384828744402064,10.364097956247827,10.354259059234824,10.35836314592518,10.381050633945705,10.428333272055555,10.507909020560936,10.629708739403494,10.806586921716832,11.054406611870236,11.391836024763263,11.838423688079203,12.407292825400495,13.084837855778646,13.800094003348622,14.50152739917129,14.50152739917129
,552.0,475.1335873041406,463.33491899936286,449.18279826553675,432.077062265928,412.53065277516765,390.4723295353349,365.7174298704343,337.736981535815,306.72539653303573,273.2461215175072,238.44190348342954,203.84098115269384,171.14958746336865,141.86413005401045,116.92113543922899,96.55693886487923,80.48321172760996,68.06031021171233,58.532366792287895,51.19710290126564,45.48243278141996,40.95698391553946,37.30950475003888,34.319904259508085,31.832988027153394,29.738303055577873,27.955909149873538,26.42675024827531,25.106251398253004,23.960065883961022,22.96122354982383,22.088187659335482,21.32350463759402,20.652846037083123,20.064314663743996,19.547932197490862,19.095254082237766,18.699075430087348,18.353203198129055,18.052277418293198,17.79162928466685,17.567167324048373,17.375285243472735,17.21278671012347,17.076823501139117,16.964844314161347,16.874552155048853,16.803868683845653,16.750904250473877,16.713932619515326,16.691369589630273,16.68175487113118,16.683736705760143,16.696058805432415,16.7175492591839,16.7471111154209,16.78371439272678,16.826389309805084,16.874220556551546,16.926342456100862,16.98193489325883,17.040219907417587,17.1004588666952,17.161950154008135,17.224027305371763,17.28605754765246,17.34744068854122,17.407608317104152,17.466023278814042,17.522179394390257,17.575601397999787,17.62584507823066,17.672497613739722,17.715178103930242,17.753538303694278,17.78726357917519,17.81607410979887,17.839726371155987,17.858014947497484,17.870774742508978,17.877883677727425,17.879265996527145,17.874896336017574,17.8648047843546,17.849083209786883,17.827893237706114,17.80147638421053,17.770167037403642,17.734409226917933,17.694778443081837,17.652010122671854,17.607036835767556,17.561036564003032,17.515494165015852,17.47239877211777,17.434294509693483,17.404217785625924,17.385547226398792,17.383803872983435,17.406104389434688,17.461446611527396,17.561335616405334,17.72070551002233,17.957803589831656,18.294345187793535,18.752068401419134,19.34705291043528,20.0655110278375,20.829327750219797,21.571917163682226,21.571917163682226
,555.0,548.3917755620378,499.5887076898398,445.62409821267494,384.70303388803484,322.73337984273587,264.3952527099262,213.03293336403945,170.09901543048954,136.0799157830133,110.15282313117861,90.84975478226713,76.57861404268986,65.96253199800918,57.94547464742899,51.77207379569108,46.923742159278554,43.04600269594069,39.894851170139695,37.30003617202839,35.140573046789626,33.32848895512027,31.79841269092049,30.50077666908671,29.39730086361915,28.457931921058954,27.658725398281394,26.980350966738747,26.407017096979214,25.925683645198152,25.525475796501766,25.197241396677388,24.933212105319463,24.726740846449093,24.572096065110458,24.464298794763838,24.398992389483283,24.37233748891753,24.380926686362745,24.421714712621633,24.491960923463196,24.589181613633613,24.711110244608353,24.855664106159196,25.020916258914827,25.20507184857426,25.406448064629608,25.62345715684059,25.854592034043566,26.09841406088684,26.3535427434811,26.618647055506457,26.89243820152454,27.173663646275294,27.461102262202044,27.75356046576624,28.049869228064974,28.348881856528433,28.649472453529484,28.950534966383895,29.250982752970888,29.54974859876034,29.84578513275603,30.138065599869822,30.425584954281707,30.707361241955866,30.982437240869544,31.24988232723816,31.508794539785534,31.758302818477166,31.997569393724067,32.22579230495245,32.442208039986056,32.646094296089224,32.83677287023014,33.01361269749347,33.176033065098345,33.3235070430535,33.455565185716615,33.57179957353091,33.67186829224296,33.75550046624475,33.822502017850894,33.87276238485445,33.90626247675964,33.923084278671034,33.92342261749374,33.90759978415819,33.87608396674,33.82951277858716,33.76872358962244,33.694792791032235,33.60908662587448,33.51332609612946,33.40966642604979,33.3010528501687,33.19124696911108,33.084563891698416,32.98532733087005,32.901509248831644,32.84331155206149,32.82339040784078,32.85771845641314,32.96714319033168,33.17677963769563,33.517098337628866,34.01659193132098,34.69984535539334,35.55235799798382,36.47466128357912,37.36085030618539,37.36085030618539
,558.0,401.40316582218463,333.0384494275528,268.0997670445792,209.84619887431734,163.95839636706066,130.2258450195385,106.08978421805145,88.81567762988342,76.31176084281626,67.09620297283578,60.16972922880121,54.86706549064866,50.74181260252514,47.48908336584509,44.89680043824903,42.81760766349516,41.14414220386279,39.7967466298566,38.71560497973337,37.85532136552808,37.1807958354631,36.66451271116662,36.28462536646986,36.02357959270053,35.867108777650536,35.80349074084961,35.82299155342368,35.91744445605522,36.079927369495806,36.304513179651345,36.5860743944311,36.92012889231052,37.302717035603415,37.73030292283216,38.19969437542359,38.7079776198572,39.2524636434544,39.83064392646157,40.440153759851846,41.07874173090556,41.7442442561322,42.43456428511313,43.14765349561006,43.881497452042524,44.634103311025676,45.40348973824492,46.18767876105061,46.98468932840688,47.79253239098282,48.60920735224058,49.432699773710056,50.26098023899119,51.09200429029608,51.923713353020155,52.75403656297245,53.58089341082978,54.4021971180285,55.21585865779462,56.019791335283976,56.8119158437803,57.590165721271646,58.3524931418786,59.09687498695427,59.821319148824244,60.52387102436418,61.20262015555328,61.85570697225817,62.48132959515874,63.0777506614868,63.64330413727737,64.17640208559448,64.6755413789436,65.13931036030785,65.5663954689787,65.95558786435339,66.30579009547934,66.61602288368483,66.88543210376612,67.11329607359892,67.29903330605704,67.44221090561676,67.54255386482481,67.59995561380839,67.61449025418274,67.58642707912074,67.51624815919001,67.40467003537024,67.25267092628472,67.06152536478479,66.83284877562639,66.56865497889736,66.27142998947406,65.94422409791498,65.59075725295553,65.21616177630347,64.82690834776977,64.4299719898667,64.0311906920589,63.64360357844178,63.283662387584364,62.971161987027315,62.73055475205369,62.59400778229445,62.59944402216292,62.79428204455014,63.21840408891165,63.91497521478027,64.87289365644034,65.9609150603797,66.98836859349365,66.98836859349365
,561.0,59.049584178574385,53.404595842054825,47.78337082616714,42.49281535702927,38.04560109923401,34.531081629763065,31.85138724909314,29.857278510995457,28.418415701760043,27.424142699152412,26.786932028644976,26.43935495715983,26.330123624204493,26.420140924676538,26.679602285845153,27.086970034800192,27.62588003113753,28.283662797900703,29.050508427531014,29.918862666671387,30.882789961615718,31.937537864186904,33.079207940135646,34.3045029337517,35.61053028822003,36.994648651119824,38.45434788549132,39.98715542825926,41.59056353627248,43.26197334383733,44.99865271667519,46.797705623750886,48.65605121937757,50.57041113073964,52.537303674561215,54.55304392911815,56.61374875996337,58.71534600808566,60.85358709854993,63.024062355192946,65.22221835185671,67.44337669881652,69.68275374349015,71.93548074414633,74.19662414660114,76.46120565579642,78.72422184956454,80.98066313322475,83.225531886043,85.45385970593388,87.66072371125024,89.84126189844338,91.99068757826984,94.10430292484598,96.17751167554039,98.20583101897333,100.18490270325033,102.11050339068944,103.97855428211052,105.78513003506474,107.52646700722818,109.19897086684658,110.79922362351924,112.32399014013254,113.77022418721292,115.13507409444918,116.41588804423358,117.61021904879128,118.71582965337704,119.73069640356586,120.65301411561748,121.48120000860321,122.21389777359884,122.84998166545917,123.38856071989073,123.82898321047158,124.17084148039099,124.41397729923571,124.55848791519406,124.6047330263893,124.55334293195209,124.40522822011351,124.16159146434396,123.8239415053778,123.39411116122714,122.87427941590244,122.26699949631544,121.5752347887934,120.80240521087585,119.95244742493368,119.02989268150553,118.03996578820838,116.98870418594989,115.88307784821161,114.73250230713019,113.54847263603452,112.34242290588148,111.12165851269579,109.90742321601606,108.72588293452986,107.60717372057384,106.58735000413641,105.71425124436001,105.04256294409926,104.64344845502814,104.56819136887194,104.89092478133433,105.6162748629347,106.59053427986252,107.48053566404019,107.48053566404019
